,Adj Close,Close,High,Low,Open,Volume
A,65.65315246582031,67.08000183105469,68.86000061035156,66.95999908447266,68.43000030517578,2984700.0
AAL,28.431726455688477,28.729999542236328,29.31999969482422,28.5,29.260000228881836,8362800.0
AAP,149.75140380859375,154.55999755859375,159.25,154.55999755859375,158.22999572753906,1207500.0
AAPL,43.7372932434082,44.557498931884766,45.147499084472656,44.477500915527344,44.72999954223633,111792800.0
ABBV,67.21961975097656,78.02999877929688,80.0999984741211,77.91999816894531,80.0,6557800.0
ABC,77.2989730834961,80.88999938964844,81.69000244140625,80.56999969482422,80.56999969482422,1900300.0
ABMD,269.3999938964844,269.3999938964844,276.07000732421875,269.3599853515625,269.80999755859375,834900.0
ABT,72.57849884033203,75.70999908447266,77.9800033569336,75.68000030517578,77.02999877929688,5418600.0
ACN,172.23934936523438,178.38999938964844,180.11000061035156,177.8000030517578,179.25999450683594,2336500.0
ADBE,278.25,278.25,281.45001220703125,275.3699951171875,276.489990234375,2475800.0
ADI,91.7227783203125,97.11000061035156,99.13999938964844,96.76000213623047,98.66000366210938,3602400.0
ADM,35.61241149902344,38.58000183105469,39.31999969482422,38.52000045776367,39.13999938964844,6942900.0
ADP,152.00787353515625,161.88999938964844,163.74000549316406,161.57000732421875,161.97000122070312,1425300.0
ADSK,161.08999633789062,161.08999633789062,165.35000610351562,160.6999969482422,161.52000427246094,3036900.0
AEE,68.75773620605469,74.31999969482422,75.58000183105469,74.30000305175781,75.58000183105469,1604500.0
AEP,79.10868072509766,86.66999816894531,88.51000213623047,86.61000061035156,88.38999938964844,2650300.0
AES,14.952413558959961,16.34000015258789,16.639999389648438,16.34000015258789,16.5,8771800.0
AFL,47.91814041137695,51.29999923706055,52.290000915527344,51.29999923706055,51.90999984741211,4302100.0
AIG,47.59189987182617,52.06999969482422,53.040000915527344,52.0099983215332,52.59000015258789,5962400.0
AIZ,95.55415344238281,100.66999816894531,101.51000213623047,100.6500015258789,100.76000213623047,818100.0
AJG,79.97688293457031,83.91000366210938,84.83999633789062,83.8499984741211,84.30999755859375,1121400.0
AKAM,77.83000183105469,77.83000183105469,79.06999969482422,77.80000305175781,78.2300033569336,855100.0
ALB,64.72657775878906,67.43000030517578,67.80000305175781,66.5999984741211,67.06999969482422,1514500.0
ALGN,304.80999755859375,304.80999755859375,317.3399963378906,304.30999755859375,311.07000732421875,964000.0
ALK,59.06991195678711,60.04999923706055,60.810001373291016,59.849998474121094,60.54999923706055,853300.0
