,Adj Close,Close,High,Low,Open,Volume
A,27.473709106445312,29.84978485107422,29.97138786315918,29.206008911132812,29.320457458496094,4982752.0
AAL,12.642162322998047,13.40999984741211,13.619999885559082,13.180000305175781,13.279999732971191,7390500.0
AAP,74.0186767578125,77.30000305175781,77.58000183105469,76.22000122070312,77.29000091552734,720800.0
AAPL,13.854628562927246,15.8774995803833,16.158571243286133,15.737500190734863,16.015356063842773,587350400.0
ABBV,25.169702529907227,36.72999954223633,36.97999954223633,36.400001525878906,36.970001220703125,12238400.0
ABC,40.77187728881836,47.029998779296875,47.209999084472656,46.58000183105469,46.65999984741211,855100.0
ABMD,16.360000610351562,16.360000610351562,16.56999969482422,15.520000457763672,15.569999694824219,1391000.0
ABT,28.84356689453125,34.2599983215332,34.45000076293945,33.849998474121094,34.04999923706055,10667200.0
ACN,61.980918884277344,74.41000366210938,74.62999725341797,73.38999938964844,74.0,2199900.0
ADBE,39.599998474121094,39.599998474121094,39.75,38.099998474121094,38.31999969482422,5285300.0
ADI,36.81695556640625,45.380001068115234,45.619998931884766,44.310001373291016,44.58000183105469,2095000.0
ADM,24.946229934692383,32.0,32.099998474121094,31.6200008392334,31.81999969482422,4741000.0
ADP,43.89649963378906,54.07374954223633,54.28445816040039,53.25724411010742,53.43283462524414,1890512.0
ADSK,36.20000076293945,36.20000076293945,36.97999954223633,35.9900016784668,36.619998931884766,9941400.0
AEE,24.597278594970703,33.470001220703125,33.56999969482422,33.349998474121094,33.43000030517578,1446000.0
AEP,33.82828903198242,46.65999984741211,46.709999084472656,46.16999816894531,46.36000061035156,2200100.0
AES,8.757988929748535,11.640000343322754,11.800000190734863,11.010000228881836,11.069999694824219,11982300.0
AFL,20.103050231933594,24.96500015258789,25.040000915527344,24.389999389648438,24.43000030517578,8693800.0
AIG,31.127643585205078,37.77000045776367,37.900001525878906,37.38999938964844,37.7400016784668,15280700.0
AIZ,34.177085876464844,41.040000915527344,41.130001068115234,40.2400016784668,40.630001068115234,867200.0
AJG,30.66803741455078,38.66999816894531,38.709999084472656,38.209999084472656,38.310001373291016,464100.0
AKAM,36.58000183105469,36.58000183105469,36.779998779296875,36.04999923706055,36.36000061035156,2411600.0
ALB,56.644004821777344,65.22000122070312,65.5199966430664,63.790000915527344,63.86000061035156,244900.0
ALGN,31.469999313354492,31.469999313354492,31.850000381469727,31.059999465942383,31.059999465942383,466200.0
ALK,23.12900161743164,25.719999313354492,25.895000457763672,24.920000076293945,24.920000076293945,1560600.0
ALL,38.35620880126953,46.04999923706055,46.13999938964844,45.11000061035156,45.439998626708984,2914200.0
ALLE,,,,,,
