,Adj Close,Close,High,Low,Open,Volume
A,75.45462799072266,76.76000213623047,77.44999694824219,76.4800033569336,77.20999908447266,1113500.0
AAL,28.664072036743164,28.770000457763672,28.899999618530273,28.459999084472656,28.75,4393200.0
AAP,152.0694122314453,156.8300018310547,157.97000122070312,155.02000427246094,157.9499969482422,882000.0
AAPL,64.89047241210938,65.66000366210938,66.22000122070312,65.5250015258789,65.9375,89182800.0
ABBV,77.7582778930664,87.62999725341797,87.75,85.93000030517578,86.4800033569336,5425600.0
ABC,82.69110107421875,86.12999725341797,87.12000274658203,85.79000091552734,86.83999633789062,1002400.0
ABMD,220.9499969482422,220.9499969482422,222.7899932861328,217.75,219.77000427246094,294400.0
ABT,81.26714324951172,84.12000274658203,84.38999938964844,83.68000030517578,84.08999633789062,4474200.0
ACN,190.29769897460938,196.25,196.41000366210938,193.8300018310547,194.0,1672900.0
ADBE,294.5299987792969,294.5299987792969,295.0799865722656,292.1499938964844,293.5400085449219,1459700.0
ADI,108.16658020019531,113.31999969482422,113.69999694824219,112.54000091552734,113.69999694824219,1102200.0
ADM,39.86158752441406,42.779998779296875,43.11000061035156,42.58000183105469,42.900001525878906,2464700.0
ADP,161.3126678466797,170.13999938964844,170.47999572753906,167.7899932861328,168.77000427246094,2367900.0
ADSK,158.13999938964844,158.13999938964844,159.33999633789062,157.32000732421875,158.41000366210938,1272000.0
AEE,71.70113372802734,76.52999877929688,76.56999969482422,75.45999908447266,75.56999969482422,2614100.0
AEP,83.0301284790039,89.5999984741211,90.56999969482422,89.44999694824219,90.08000183105469,2668200.0
AES,17.118566513061523,18.40999984741211,18.440000534057617,18.149999618530273,18.15999984741211,7964200.0
AFL,50.86899185180664,54.18000030517578,54.290000915527344,54.0099983215332,54.15999984741211,2175300.0
AIG,50.110572814941406,54.189998626708984,54.970001220703125,53.880001068115234,54.720001220703125,3468900.0
AIZ,125.92150115966797,132.02000427246094,132.22999572753906,130.94000244140625,131.36000061035156,346800.0
AJG,88.83112335205078,92.30000305175781,92.37999725341797,91.66999816894531,91.97000122070312,706300.0
AKAM,85.6500015258789,85.6500015258789,86.33999633789062,85.23999786376953,85.9000015258789,1270500.0
ALB,63.572566986083984,65.54000091552734,65.58999633789062,64.02999877929688,64.37000274658203,1079200.0
ALGN,260.44000244140625,260.44000244140625,262.0199890136719,259.0,260.260009765625,392300.0
ALK,69.66477966308594,70.41000366210938,70.80999755859375,70.05999755859375,70.26000213623047,459200.0
ALL,104.42955780029297,110.80000305175781,110.86000061035156,110.0999984741211,110.36000061035156,988100.0
ALLE,114.25911712646484,117.19000244140625,117.55999755859375,116.51000213623047,116.9800033569336,404700.0
AMAT,55.512725830078125,56.959999084472656,57.20000076293945,56.5099983215332,57.13999938964844,8236000.0
AMCR,8.9594144821167,9.949999809265137,9.989999771118164,9.84000015258789,9.899999618530273,4101800.0
AMD,38.349998474121094,38.349998474121094,38.5,37.36000061035156,37.5099983215332,65829500.0
AME,95.3735580444336,97.0,97.5199966430664,95.79000091552734,95.80999755859375,1113800.0
AMGN,204.4892120361328,218.5,218.74000549316406,213.5500030517578,218.22000122070312,2749300.0
AMP,151.9430389404297,159.32000732421875,159.83999633789062,157.60000610351562,157.8300018310547,798800.0
AMT,201.85171508789062,211.8000030517578,211.91000366210938,210.0,210.39999389648438,1362800.0
