,Adj Close,Close,High,Low,Open,Volume
A,41.736534118652344,43.75,44.349998474121094,43.630001068115234,44.310001373291016,1813500.0
AAL,27.802404403686523,28.93000030517578,29.15999984741211,28.190000534057617,29.09000015258789,9467000.0
AAP,155.406494140625,161.19000244140625,163.63999938964844,160.32000732421875,162.4600067138672,754200.0
AAPL,22.184555053710938,23.747499465942383,23.850000381469727,23.614999771118164,23.84749984741211,110820800.0
ABBV,47.434051513671875,61.91999816894531,62.709999084472656,61.77000045776367,62.5,6293600.0
ABC,72.82859802246094,80.36000061035156,80.69000244140625,79.38999938964844,79.86000061035156,2377200.0
ABMD,109.83000183105469,109.83000183105469,110.77999877929688,108.7699966430664,109.91000366210938,531800.0
ABT,35.52564239501953,39.439998626708984,39.560001373291016,39.209999084472656,39.310001373291016,10029300.0
ACN,103.2077865600586,113.0999984741211,113.55999755859375,112.62999725341797,113.51000213623047,2041100.0
ADBE,94.7300033569336,94.7300033569336,95.61000061035156,94.1500015258789,94.55000305175781,2314600.0
ADI,49.2801513671875,55.36000061035156,56.400001525878906,55.040000915527344,55.9900016784668,1711600.0
ADM,35.353797912597656,41.95000076293945,42.380001068115234,41.56999969482422,42.33000183105469,4844100.0
ADP,82.52205657958984,93.30999755859375,93.6500015258789,92.33000183105469,92.52999877929688,2940500.0
ADSK,52.79999923706055,52.79999923706055,53.97999954223633,52.31999969482422,53.91999816894531,1223900.0
AEE,45.68543243408203,53.7599983215332,54.08000183105469,53.599998474121094,53.75,3291200.0
AEP,58.170799255371094,70.80999755859375,70.91999816894531,70.1500015258789,70.29000091552734,1935200.0
AES,9.91894245147705,12.199999809265137,12.289999961853027,12.050000190734863,12.25,5444400.0
AFL,31.202665328979492,35.75,36.0,35.63999938964844,35.970001220703125,4164000.0
AIG,43.87070846557617,51.209999084472656,52.439998626708984,51.029998779296875,52.369998931884766,9376900.0
AIZ,75.69202423095703,85.48999786376953,87.73999786376953,85.26000213623047,87.62000274658203,498800.0
AJG,42.25920867919922,47.54999923706055,47.58000183105469,47.22999954223633,47.45000076293945,1113800.0
AKAM,54.25,54.25,55.5,53.810001373291016,55.099998474121094,1327200.0
ALB,73.94420623779297,79.9000015258789,80.20999908447266,79.43000030517578,80.08000183105469,1366400.0
ALGN,80.87000274658203,80.87000274658203,82.62999725341797,80.30000305175781,82.55000305175781,473800.0
ALK,54.649784088134766,58.630001068115234,58.75,57.61000061035156,58.560001373291016,1352300.0
ALL,61.44914245605469,69.30999755859375,69.75,69.04000091552734,69.29000091552734,2234900.0
ALLE,64.36124420166016,68.01000213623047,68.54000091552734,67.5199966430664,68.36000061035156,455800.0
AMAT,22.18010902404785,23.84000015258789,23.8700008392334,23.489999771118164,23.75,8747100.0
AMCR,8.677715301513672,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0
AMD,4.960000038146973,4.960000038146973,5.050000190734863,4.880000114440918,5.03000020980835,16332500.0
AME,43.45449447631836,45.16999816894531,46.36000061035156,45.0,46.25,1731100.0
AMGN,130.76156616210938,154.27000427246094,154.94000244140625,153.3800048828125,154.2899932861328,2349100.0
AMP,75.50672912597656,86.8499984741211,89.08000183105469,86.2300033569336,88.81999969482422,1507100.0
AMT,101.6317367553711,113.83000183105469,114.2300033569336,113.47000122070312,113.62000274658203,2322400.0
AMZN,728.0999755859375,728.0999755859375,729.5599975585938,719.6099853515625,722.7999877929688,2431400.0
ANET,15.862500190734863,15.862500190734863,15.897500038146973,15.552499771118164,15.75,2364400.0
