,Adj Close,Close,High,Low,Open,Volume
A,39.09096908569336,42.03862762451172,42.432044982910156,41.587982177734375,41.76681137084961,7239962.0
AAL,36.587799072265625,38.810001373291016,39.33000183105469,38.279998779296875,38.279998779296875,14006200.0
AAP,121.69673156738281,126.73999786376953,127.31999969482422,125.86000061035156,126.2300033569336,715100.0
AAPL,16.958532333374023,18.95535659790039,19.087142944335938,18.860713958740234,19.028213500976562,185488800.0
ABBV,36.939449310302734,52.040000915527344,52.77000045776367,51.970001220703125,52.040000915527344,6529000.0
ABC,60.46385955810547,68.75,69.44999694824219,68.75,69.0,1495300.0
ABMD,29.6200008392334,29.6200008392334,29.75,29.020000457763672,29.25,308900.0
ABT,34.04349899291992,39.72999954223633,40.22999954223633,39.72999954223633,39.91999816894531,6442000.0
ACN,71.487548828125,83.80000305175781,84.36000061035156,83.58999633789062,84.23999786376953,1976200.0
ADBE,68.91999816894531,68.91999816894531,69.41999816894531,68.8499984741211,69.13999938964844,3059200.0
ADI,43.07392883300781,51.56999969482422,51.619998931884766,51.08000183105469,51.290000915527344,1248900.0
ADM,32.60414123535156,40.939998626708984,41.099998474121094,40.599998474121094,40.70000076293945,3845100.0
ADP,57.045623779296875,68.50746154785156,68.68305206298828,68.16505432128906,68.37577056884766,1529221.0
ADSK,53.7400016784668,53.7400016784668,53.939998626708984,53.41999816894531,53.599998474121094,2273900.0
AEE,31.028697967529297,40.29999923706055,40.75,40.15999984741211,40.63999938964844,1072800.0
AEP,37.22556686401367,49.25,49.88999938964844,49.189998626708984,49.77000045776367,2104200.0
AES,10.66013240814209,13.989999771118164,14.140000343322754,13.90999984741211,14.039999961853027,5778800.0
AFL,26.886226654052734,32.61000061035156,32.810001373291016,32.54499816894531,32.55500030517578,2711800.0
AIG,42.416629791259766,51.2599983215332,51.459999084472656,50.869998931884766,51.27000045776367,11056800.0
AIZ,56.86773681640625,67.11000061035156,67.2699966430664,66.47000122070312,66.55999755859375,641500.0
