,Adj Close,Close,High,Low,Open,Volume
A,33.93107223510742,36.57367706298828,36.90271759033203,36.530757904052734,36.72389221191406,1932176.0
AAL,19.222497940063477,20.389999389648438,20.770000457763672,20.299999237060547,20.40999984741211,3837200.0
AAP,78.67428588867188,81.9800033569336,82.76000213623047,81.6500015258789,82.76000213623047,455600.0
AAPL,15.401939392089844,17.41964340209961,17.594642639160156,17.33392906188965,17.37714385986328,312292400.0
ABBV,32.16912078857422,46.09000015258789,46.97999954223633,46.09000015258789,46.119998931884766,4703700.0
ABC,54.1256103515625,61.970001220703125,62.36000061035156,61.880001068115234,62.27000045776367,742500.0
ABMD,19.68000030517578,19.68000030517578,19.950000762939453,19.15999984741211,19.15999984741211,511100.0
ABT,28.425111770629883,33.5,33.689998626708984,33.119998931884766,33.220001220703125,5543300.0
ACN,60.91242980957031,72.3499984741211,73.47000122070312,72.30999755859375,72.51000213623047,2966300.0
ADBE,50.81999969482422,50.81999969482422,51.34000015258789,50.790000915527344,51.04999923706055,2582700.0
ADI,38.40708923339844,46.63999938964844,47.0,46.27000045776367,46.40999984741211,1474300.0
ADM,28.70060157775879,36.41999816894531,36.7400016784668,36.220001220703125,36.439998626708984,2157200.0
ADP,51.60335922241211,62.35293960571289,62.642669677734375,61.91395950317383,62.238807678222656,1003003.0
ADSK,41.689998626708984,41.689998626708984,42.18000030517578,41.619998931884766,41.93000030517578,2723500.0
AEE,26.065847396850586,34.22999954223633,34.59000015258789,34.220001220703125,34.41999816894531,903000.0
AEP,31.920875549316406,43.13999938964844,43.56999969482422,43.02000045776367,43.08000183105469,1767900.0
AES,10.061701774597168,13.289999961853027,13.380000114440918,13.25,13.289999961853027,2716200.0
AFL,25.642925262451172,31.459999084472656,31.739999771118164,31.459999084472656,31.584999084472656,2409400.0
AIG,40.24199295043945,48.72999954223633,49.119998931884766,48.720001220703125,49.040000915527344,5298400.0
AIZ,46.31952667236328,55.09000015258789,55.65999984741211,54.58000183105469,54.849998474121094,716600.0
AJG,35.633968353271484,43.810001373291016,44.06999969482422,43.58000183105469,43.810001373291016,503600.0
AKAM,51.66999816894531,51.66999816894531,52.72999954223633,51.63999938964844,52.20000076293945,1267300.0
ALB,56.33810806274414,64.13999938964844,64.79000091552734,62.93000030517578,64.19000244140625,559600.0
ALGN,45.02000045776367,45.02000045776367,46.130001068115234,44.959999084472656,45.439998626708984,886100.0
ALK,29.148530960083008,32.310001373291016,32.654998779296875,31.75,32.16999816894531,1366800.0
ALL,43.34302520751953,51.5,51.90999984741211,51.4900016784668,51.86000061035156,3100800.0
ALLE,,,,,,
AMAT,15.637993812561035,17.770000457763672,17.979999542236328,17.25,17.34000015258789,16581100.0
AMCR,7.163234710693359,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0
AMD,3.859999895095825,3.859999895095825,3.9100000858306885,3.8299999237060547,3.869999885559082,16734000.0
