,Adj Close,Close,High,Low,Open,Volume
A,88.12433624267578,89.45999908447266,89.48999786376953,88.86000061035156,89.12000274658203,1595900.0
AAL,28.126060485839844,28.229999542236328,28.260000228881836,27.760000228881836,27.790000915527344,6442800.0
AAP,147.38380432128906,151.94000244140625,152.0,150.10000610351562,150.74000549316406,677000.0
AAPL,77.88633728027344,78.80999755859375,78.92500305175781,78.02249908447266,78.39749908447266,108829200.0
ABBV,80.27474975585938,89.26000213623047,89.80000305175781,88.91999816894531,89.30999755859375,7073200.0
ABC,88.21798706054688,91.45999908447266,91.9000015258789,90.54000091552734,91.9000015258789,1205000.0
ABMD,181.44000244140625,181.44000244140625,184.16000366210938,178.3000030517578,178.8000030517578,896400.0
ABT,85.64830017089844,88.27999877929688,88.30999755859375,87.41999816894531,87.94000244140625,5023300.0
ACN,203.42501831054688,208.97999572753906,209.10000610351562,207.89999389648438,208.13999938964844,2691600.0
ADBE,345.3800048828125,345.3800048828125,345.989990234375,342.760009765625,345.9800109863281,2439600.0
ADI,114.25169372558594,119.12999725341797,119.22000122070312,118.01000213623047,118.4800033569336,1413600.0
ADM,42.59299850463867,45.34000015258789,45.459999084472656,44.59000015258789,44.650001525878906,2585000.0
ADP,166.71388244628906,174.8800048828125,174.94000244140625,172.94000244140625,173.86000061035156,2281200.0
ADSK,192.5,192.5,193.1199951171875,191.5,192.50999450683594,2195900.0
AEE,74.70541381835938,79.20999908447266,79.30000305175781,78.69999694824219,78.69999694824219,2065900.0
AEP,90.17479705810547,97.30999755859375,97.52999877929688,96.63999938964844,96.69000244140625,2175900.0
AES,19.127042770385742,20.56999969482422,20.579999923706055,20.350000381469727,20.450000762939453,2819500.0
AFL,49.81121063232422,52.790000915527344,52.91999816894531,52.470001220703125,52.54999923706055,3048600.0
AIG,48.723575592041016,52.36000061035156,52.58000183105469,52.119998931884766,52.119998931884766,3822200.0
AIZ,126.09278869628906,131.57000732421875,132.2899932861328,130.97000122070312,131.44000244140625,466500.0
AJG,92.87153625488281,96.05000305175781,96.43000030517578,95.76000213623047,96.19000244140625,633300.0
