,Adj Close,Close,High,Low,Open,Volume
A,37.38819122314453,40.20743942260742,40.84406280517578,40.164520263671875,40.84406280517578,2678848.0
AAL,23.907920837402344,25.360000610351562,25.81999969482422,25.059999465942383,25.06999969482422,8997900.0
AAP,105.3731918334961,109.73999786376953,111.87999725341797,109.29000091552734,110.36000061035156,542700.0
AAPL,17.568449020385742,19.754642486572266,19.89392852783203,19.71500015258789,19.845714569091797,234684800.0
ABBV,36.60690689086914,51.97999954223633,52.33000183105469,51.52000045776367,52.119998931884766,4569100.0
ABC,61.25324630737305,69.88999938964844,70.2300033569336,69.4800033569336,70.11000061035156,1148400.0
ABMD,26.850000381469727,26.850000381469727,27.25,26.270000457763672,26.65999984741211,232800.0
ABT,32.576053619384766,38.22999954223633,38.400001525878906,38.0,38.09000015258789,4967500.0
ACN,69.2098159790039,81.12999725341797,81.91999816894531,81.08999633789062,81.5,2405400.0
ADBE,59.290000915527344,59.290000915527344,59.529998779296875,58.939998626708984,59.060001373291016,2745900.0
ADI,40.86140823364258,49.279998779296875,49.75,49.040000915527344,49.52000045776367,2799000.0
ADM,34.035255432128906,42.9900016784668,43.290000915527344,42.790000915527344,43.220001220703125,2753700.0
ADP,58.38350296020508,70.1141357421875,70.63213348388672,69.69271087646484,70.38630676269531,2239160.0
ADSK,49.25,49.25,49.7400016784668,48.880001068115234,49.33000183105469,2488000.0
AEE,27.356069564819336,35.529998779296875,36.11000061035156,35.470001220703125,36.04999923706055,1394300.0
AEP,34.50374221801758,46.130001068115234,47.060001373291016,46.040000915527344,46.97999954223633,2752000.0
AES,10.833950996398926,14.270000457763672,14.5600004196167,14.1899995803833,14.510000228881836,3987200.0
AFL,27.03008460998535,32.97999954223633,33.345001220703125,32.904998779296875,33.314998626708984,3829400.0
AIG,41.961517333984375,50.709999084472656,51.29999923706055,50.470001220703125,50.810001373291016,9196100.0
AIZ,55.13402557373047,65.31999969482422,66.19000244140625,65.1500015258789,66.04000091552734,375500.0
AJG,37.82170486450195,46.150001525878906,46.88999938964844,46.09000015258789,46.66999816894531,483700.0
AKAM,46.529998779296875,46.529998779296875,47.18000030517578,46.41999816894531,47.11000061035156,935100.0
ALB,55.651954650878906,63.13999938964844,63.599998474121094,62.599998474121094,63.380001068115234,548800.0
ALGN,56.959999084472656,56.959999084472656,57.369998931884766,56.43000030517578,57.060001373291016,437600.0
ALK,33.09675598144531,36.59000015258789,36.96500015258789,36.275001525878906,36.665000915527344,900200.0
ALL,45.27582931518555,53.54999923706055,54.45000076293945,53.5,54.09000015258789,1909100.0
ALLE,40.64839172363281,43.650001525878906,44.18000030517578,43.27000045776367,44.08000183105469,992900.0
AMAT,15.536099433898926,17.549999237060547,17.690000534057617,17.3700008392334,17.690000534057617,7785900.0
AMCR,6.833067417144775,9.520000457763672,9.539999961853027,9.380000114440918,9.539999961853027,600.0
AMD,3.950000047683716,3.950000047683716,3.9800000190734863,3.8399999141693115,3.8499999046325684,20548400.0
AME,49.28224182128906,52.09000015258789,52.52000045776367,51.900001525878906,52.43000030517578,570200.0
AMGN,93.12871551513672,115.80000305175781,116.19000244140625,114.05999755859375,114.36000061035156,2528800.0
AMP,93.53900909423828,113.87999725341797,114.80999755859375,113.41999816894531,114.58000183105469,783800.0
AMT,67.83967590332031,79.44999694824219,79.73999786376953,78.8499984741211,79.51000213623047,1701100.0
AMZN,397.9700012207031,397.9700012207031,399.3599853515625,394.0199890136719,398.79998779296875,2137800.0
ANET,,,,,,
ANSS,86.01000213623047,86.01000213623047,87.1500015258789,85.29000091552734,86.44000244140625,276900.0
ANTM,80.51117706298828,90.62999725341797,92.01000213623047,90.62000274658203,92.0,1432000.0
AON,75.36093139648438,82.36000061035156,83.69999694824219,82.26000213623047,83.36000061035156,1209200.0
AOS,23.55403709411621,26.65999984741211,26.989999771118164,26.53499984741211,26.96500015258789,1297000.0
APA,73.21492004394531,85.4800033569336,85.97000122070312,85.16000366210938,85.81999969482422,2565400.0
APD,83.8709945678711,103.08972930908203,103.56151580810547,102.78446197509766,103.20073699951172,907067.0
APH,20.24631690979004,21.934999465942383,22.197500228881836,21.864999771118164,22.1825008392334,1767200.0
APTV,46.14848327636719,49.80720901489258,50.29337692260742,49.41324234008789,49.99161911010742,891171.0
ARE,50.15351867675781,63.72999954223633,64.11000061035156,62.93000030517578,63.34000015258789,402700.0
ATO,36.46855545043945,44.66999816894531,45.52000045776367,44.45000076293945,45.34000015258789,422000.0
ATVI,16.942684173583984,18.06999969482422,18.079999923706055,17.799999237060547,17.90999984741211,6620900.0
AVB,90.81719207763672,118.23999786376953,119.26000213623047,117.68000030517578,118.25,901900.0
AVGO,42.84955596923828,52.650001525878906,52.880001068115234,51.88999938964844,52.849998474121094,1453700.0
AVY,41.947509765625,49.61000061035156,50.189998626708984,49.45000076293945,50.09000015258789,646000.0
AWK,35.11932373046875,41.58000183105469,42.09000015258789,41.5,42.0099983215332,788800.0
AXP,79.06033325195312,89.44999694824219,91.08000183105469,89.37999725341797,90.9000015258789,5112000.0
AZO,474.1099853515625,474.1099853515625,479.70001220703125,472.510009765625,477.6700134277344,151800.0
BA,115.91259002685547,136.6699981689453,137.25,135.50999450683594,136.00999450683594,3366700.0
BAC,13.972698211669922,16.100000381469727,16.15999984741211,15.680000305175781,15.6899995803833,148709900.0
BAX,33.29043960571289,37.58283615112305,37.848995208740234,37.50135803222656,37.77294921875,3810870.0
BBWI,35.365779876708984,49.78981399536133,50.54163360595703,49.64430236816406,49.862571716308594,921936.0
BBY,31.661521911621094,40.5,41.0,39.619998931884766,39.75,4012800.0
BDX,94.23497772216797,106.4780502319336,107.71707153320312,106.13658142089844,107.71707153320312,681625.0
BEN,41.19017028808594,56.720001220703125,57.560001373291016,56.40999984741211,57.36000061035156,1092100.0
BF.B,,,,,,
BIIB,280.3299865722656,280.3299865722656,282.5199890136719,276.2099914550781,279.44000244140625,902200.0
BIO,122.6500015258789,122.6500015258789,123.93000030517578,121.91999816894531,123.93000030517578,62200.0
BK,28.87177085876465,34.560001373291016,35.029998779296875,34.29999923706055,34.29999923706055,3469400.0
BKNG,1145.43994140625,1145.43994140625,1161.2900390625,1140.0,1159.969970703125,653300.0
BKR,31.22052001953125,54.06999969482422,55.41999816894531,53.84000015258789,54.97999954223633,3475200.0
BLK,255.0708770751953,312.79998779296875,315.3800048828125,310.4700012207031,315.3800048828125,396500.0
BLL,24.0146541595459,25.704999923706055,25.809999465942383,25.565000534057617,25.625,1234800.0
BMY,41.68208694458008,52.27000045776367,53.15999984741211,52.13999938964844,52.52000045776367,5647500.0
BR,33.7446174621582,39.290000915527344,39.61000061035156,39.08000183105469,39.529998779296875,660500.0
BRK.B,,,,,,
BRO,14.197293281555176,15.569999694824219,15.729999542236328,15.494999885559082,15.595000267028809,1449800.0
BSX,11.90999984741211,11.90999984741211,12.020000457763672,11.850000381469727,12.020000457763672,7971600.0
BWA,48.7819709777832,54.939998626708984,55.959999084472656,54.59000015258789,55.88999938964844,1301500.0
