,Adj Close,Close,High,Low,Open,Volume
A,23.673723220825195,25.851215362548828,26.137338638305664,25.57939910888672,25.69384765625,2485924.0
AAL,10.511567115783691,11.149999618530273,12.489999771118164,10.960000038146973,12.170000076293945,17717800.0
AAP,69.35160064697266,72.55000305175781,72.91999816894531,71.16000366210938,71.44999694824219,1574300.0
AAPL,17.657804489135742,20.534643173217773,20.742856979370117,20.35714340209961,20.516429901123047,877312800.0
ABBV,,,,,,
ABC,32.46923828125,37.95000076293945,38.400001525878906,37.81999969482422,38.380001068115234,1626700.0
ABMD,21.690000534057617,21.690000534057617,22.149999618530273,21.43000030517578,22.1299991607666,373900.0
ABT,25.606882095336914,30.7647762298584,30.899120330810547,30.587249755859375,30.803159713745117,11305336.0
ACN,47.484397888183594,57.66999816894531,57.959999084472656,57.150001525878906,57.61000061035156,2038200.0
ADBE,30.329999923706055,30.329999923706055,30.520000457763672,29.979999542236328,30.059999465942383,3003700.0
ADI,30.100767135620117,37.95000076293945,38.150001525878906,36.790000915527344,36.84000015258789,3353500.0
ADM,20.414220809936523,26.709999084472656,26.860000610351562,26.489999771118164,26.809999465942383,3679400.0
ADP,38.93272018432617,48.6479377746582,48.96400451660156,48.39332580566406,48.80596923828125,2252145.0
ADSK,31.940000534057617,31.940000534057617,32.459999084472656,31.25,31.329999923706055,1919800.0
AEE,23.894580841064453,33.36000061035156,33.4900016784668,33.11000061035156,33.41999816894531,966500.0
AEP,28.92376136779785,41.220001220703125,41.7400016784668,41.20000076293945,41.5,2612400.0
AES,8.803858757019043,11.789999961853027,12.239999771118164,11.649999618530273,12.15999984741211,11321200.0
AFL,16.27268409729004,20.645000457763672,21.219999313354492,20.485000610351562,21.149999618530273,9218000.0
AIG,24.847721099853516,30.149999618530273,30.90999984741211,30.0,30.790000915527344,8850700.0
AIZ,27.263452529907227,33.310001373291016,33.41999816894531,32.95000076293945,33.27000045776367,743300.0
AJG,27.336084365844727,35.119998931884766,35.310001373291016,34.86000061035156,35.04999923706055,227800.0
AKAM,28.25,28.25,28.84000015258789,27.860000610351562,28.65999984741211,5121600.0
ALB,47.56143569946289,55.13999938964844,55.900001525878906,54.90999984741211,55.40999984741211,685900.0
ALGN,34.2599983215332,34.2599983215332,34.40999984741211,33.130001068115234,33.130001068115234,2371100.0
ALK,15.489775657653809,17.225000381469727,17.524999618530273,17.104999542236328,17.450000762939453,2060000.0
ALL,27.567306518554688,33.65999984741211,34.0099983215332,33.560001373291016,33.880001068115234,4154500.0
ALLE,,,,,,
AMAT,8.886831283569336,10.470000267028809,10.65999984741211,10.380000114440918,10.40999984741211,15145300.0
AMCR,5.311416149139404,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0
AMD,4.010000228881836,4.010000228881836,4.150000095367432,3.9800000190734863,4.110000133514404,20287800.0
AME,29.158714294433594,31.09000015258789,32.099998474121094,31.0,31.649999618530273,2109600.0
AMGN,61.02849197387695,77.95999908447266,78.7300033569336,76.5999984741211,77.79000091552734,4913700.0
AMP,37.886566162109375,47.97999954223633,48.83000183105469,47.84000015258789,48.599998474121094,1756100.0
AMT,57.92011260986328,69.26000213623047,69.76000213623047,68.80999755859375,69.4800033569336,2504400.0
AMZN,217.0500030517578,217.0500030517578,222.5,215.91000366210938,222.0,3646700.0
ANET,,,,,,
ANSS,57.720001220703125,57.720001220703125,58.33000183105469,57.15999984741211,57.34000015258789,728700.0
ANTM,46.588043212890625,54.0099983215332,55.79999923706055,53.2599983215332,55.34000015258789,15621300.0
AON,41.519920349121094,46.13999938964844,46.83000183105469,45.88999938964844,46.2599983215332,870400.0
AOS,10.61740779876709,12.244999885559082,12.637499809265137,12.212499618530273,12.617500305175781,1979600.0
APA,70.76309967041016,83.56999969482422,83.91999816894531,82.44000244140625,83.45999908447266,2592600.0
APD,56.654319763183594,72.99722290039062,73.85753631591797,72.79370880126953,73.30249786376953,1896290.0
APH,13.385564804077148,14.664999961853027,14.795000076293945,14.479999542236328,14.494999885559082,4264000.0
APTV,20.460121154785156,22.388935089111328,22.48952293395996,22.288349151611328,22.380552291870117,1295121.0
ARE,53.19109344482422,71.43000030517578,72.2699966430664,71.2699966430664,71.9000015258789,259800.0
ATO,27.49117088317871,35.529998779296875,35.93000030517578,35.20000076293945,35.790000915527344,587000.0
ATVI,10.864827156066895,11.739999771118164,11.84000015258789,11.5600004196167,11.609999656677246,6187500.0
AVB,106.3772201538086,145.32000732421875,146.97000122070312,144.91000366210938,146.6199951171875,787600.0
AVGO,26.98725128173828,34.209999084472656,34.75,33.81999969482422,34.130001068115234,2047000.0
AVY,24.230958938598633,29.90999984741211,30.399999618530273,29.520000457763672,29.979999542236328,1282000.0
AWK,29.117034912109375,35.63999938964844,36.349998474121094,35.56999969482422,36.31999969482422,689000.0
AXP,48.751983642578125,56.04999923706055,56.279998779296875,55.29999923706055,55.81999969482422,5222600.0
AZO,378.3900146484375,378.3900146484375,379.67999267578125,374.9700012207031,376.3399963378906,218000.0
