,Adj Close,Close,High,Low,Open,Volume
A,67.7154312133789,69.5,70.05000305175781,68.97000122070312,69.95999908447266,2179400.0
AAL,35.23149490356445,35.900001525878906,36.849998474121094,35.599998474121094,36.439998626708984,7879300.0
AAP,162.9998016357422,168.36000061035156,169.16000366210938,165.39999389648438,165.39999389648438,784700.0
AAPL,54.27907943725586,55.942501068115234,56.20000076293945,55.04999923706055,55.5525016784668,118655600.0
ABBV,78.7866439819336,94.80999755859375,95.37000274658203,93.75,94.06999969482422,3305500.0
ABC,85.99839782714844,91.29000091552734,92.25,90.5999984741211,90.5999984741211,1163400.0
ABMD,399.010009765625,399.010009765625,415.54998779296875,388.3900146484375,414.1700134277344,785200.0
ABT,67.61316680908203,71.44000244140625,72.38999938964844,70.5999984741211,71.58000183105469,5520500.0
ACN,161.22100830078125,169.89999389648438,171.74000549316406,168.64999389648438,170.33999633789062,1693600.0
ADBE,254.69000244140625,254.69000244140625,263.4599914550781,248.69000244140625,261.8399963378906,5109200.0
ADI,80.83065032958984,86.4800033569336,87.2300033569336,85.5199966430664,86.79000091552734,2879400.0
ADM,46.65752029418945,51.790000915527344,52.06999969482422,50.880001068115234,51.06999969482422,3941900.0
ADP,138.67095947265625,149.3000030517578,151.30999755859375,148.0500030517578,150.1199951171875,1626900.0
ADSK,146.2100067138672,146.2100067138672,152.3300018310547,145.1199951171875,151.13999938964844,3913100.0
AEE,59.93375778198242,65.6500015258789,66.36000061035156,65.06999969482422,65.25,1524800.0
AEP,64.82108306884766,72.8499984741211,73.19000244140625,71.87999725341797,72.08000183105469,3168900.0
AES,13.17881965637207,14.770000457763672,14.819999694824219,14.630000114440918,14.720000267028809,6298200.0
AFL,43.30561065673828,47.130001068115234,47.290000915527344,46.310001373291016,46.400001525878906,2797700.0
AIG,48.62225341796875,54.04999923706055,54.439998626708984,53.150001525878906,53.2599983215332,3977300.0
AIZ,101.06594848632812,108.44000244140625,108.8499984741211,107.12999725341797,108.08999633789062,631700.0
AJG,71.17235565185547,75.4800033569336,75.6500015258789,74.55999755859375,74.68000030517578,461300.0
AKAM,65.37999725341797,65.37999725341797,66.13999938964844,64.48999786376953,65.94000244140625,1973700.0
ALB,97.36280059814453,102.25,102.5199966430664,100.52999877929688,102.12999725341797,2145400.0
ALGN,342.8699951171875,342.8699951171875,352.95001220703125,333.0799865722656,350.1199951171875,1379000.0
ALK,63.248695373535156,65.30999755859375,66.08999633789062,64.69999694824219,65.8499984741211,1933100.0
ALL,92.41146850585938,100.08999633789062,100.55999755859375,99.30000305175781,99.66000366210938,1333900.0
ALLE,85.24275207519531,88.37000274658203,89.44000244140625,88.2699966430664,89.44000244140625,763900.0
AMAT,34.94319534301758,36.59000015258789,37.29999923706055,36.310001373291016,37.0,10259500.0
AMCR,8.107848167419434,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0.0
AMD,26.459999084472656,26.459999084472656,27.540000915527344,25.959999084472656,26.729999542236328,103789500.0
AME,76.08894348144531,77.91999816894531,78.47000122070312,77.19000244140625,78.4000015258789,1048000.0
AMGN,185.41571044921875,205.57000732421875,206.1300048828125,203.22999572753906,203.3699951171875,2878100.0
AMP,139.22764587402344,151.02000427246094,151.33999633789062,147.75999450683594,149.0,492600.0
AMT,136.37306213378906,145.7899932861328,146.9199981689453,145.0,145.0500030517578,1760800.0
AMZN,1864.4200439453125,1864.4200439453125,1902.0,1830.6600341796875,1874.0,7393200.0
ANET,60.8025016784668,60.8025016784668,62.90250015258789,59.80350112915039,62.61000061035156,4763600.0
ANSS,168.27000427246094,168.27000427246094,173.97999572753906,166.25999450683594,173.32000732421875,428000.0
ANTM,265.8951416015625,277.3900146484375,277.989990234375,274.6099853515625,275.95001220703125,833300.0
AON,151.42955017089844,156.2100067138672,156.5,154.97999572753906,155.22000122070312,634700.0
AOS,48.30171585083008,51.77000045776367,51.790000915527344,51.150001525878906,51.529998779296875,1093900.0
APA,44.840763092041016,48.0,48.41999816894531,47.060001373291016,47.560001373291016,3133400.0
APD,157.626220703125,169.27999877929688,169.47999572753906,168.07000732421875,168.47999572753906,864100.0
APH,43.06066131591797,44.650001525878906,45.209999084472656,44.279998779296875,45.15999984741211,2146200.0
