,Adj Close,Close,High,Low,Open,Volume
A,35.55031967163086,38.319026947021484,38.60514831542969,38.24034118652344,38.51931381225586,1216819.0
AAL,22.13557243347168,23.479999542236328,24.18000030517578,23.450000762939453,24.1200008392334,4922900.0
AAP,96.9369125366211,101.01000213623047,102.11000061035156,101.01000213623047,101.87999725341797,247600.0
AAPL,17.66183853149414,19.859643936157227,19.940357208251953,19.56464385986328,19.624286651611328,318127600.0
ABBV,34.12089538574219,48.45000076293945,48.93000030517578,48.06999969482422,48.43000030517578,4044300.0
ABC,61.814151763916016,70.52999877929688,70.87999725341797,70.38999938964844,70.69999694824219,396100.0
ABMD,28.59000015258789,28.59000015258789,28.889999389648438,28.520000457763672,28.700000762939453,111600.0
ABT,32.54197311401367,38.189998626708984,38.5,38.08000183105469,38.439998626708984,3512700.0
ACN,66.08760070800781,77.47000122070312,78.25,77.33999633789062,77.75,1560600.0
ADBE,56.779998779296875,56.779998779296875,57.150001525878906,56.619998931884766,57.119998931884766,965200.0
ADI,39.708187103271484,48.220001220703125,48.810001373291016,48.189998626708984,48.65999984741211,1909500.0
ADM,31.865983963012695,40.25,41.2400016784668,40.150001525878906,40.900001525878906,3635800.0
ADP,58.142799377441406,70.25460815429688,70.80772399902344,70.21949005126953,70.39508056640625,951065.0
ADSK,45.25,45.25,45.400001525878906,44.970001220703125,45.279998779296875,1174000.0
AEE,27.299457550048828,35.849998474121094,36.08000183105469,35.779998779296875,35.91999816894531,766700.0
AEP,35.19935989379883,47.060001373291016,47.5099983215332,47.04999923706055,47.08000183105469,1519200.0
AES,11.061711311340332,14.569999694824219,14.65999984741211,14.399999618530273,14.449999809265137,2144900.0
AFL,27.198102951049805,33.185001373291016,33.47999954223633,33.17499923706055,33.279998779296875,1882000.0
AIG,41.08431625366211,49.75,50.150001525878906,49.540000915527344,49.7400016784668,4413400.0
AIZ,54.81329345703125,64.94000244140625,65.37999725341797,64.44999694824219,64.94999694824219,277800.0
AJG,37.8544921875,46.540000915527344,47.15999984741211,46.5099983215332,47.099998474121094,233600.0
AKAM,44.720001220703125,44.720001220703125,44.880001068115234,44.33000183105469,44.400001525878906,685100.0
ALB,60.352230072021484,68.70999908447266,69.5,68.68000030517578,69.19000244140625,267000.0
ALGN,54.63999938964844,54.63999938964844,55.33000183105469,54.41999816894531,54.88999938964844,311500.0
ALK,35.15908432006836,38.869998931884766,39.185001373291016,38.72999954223633,39.084999084472656,570600.0
ALL,45.88459396362305,54.27000045776367,54.709999084472656,54.189998626708984,54.61000061035156,1163300.0
ALLE,40.26658248901367,43.2400016784668,43.849998474121094,42.75,42.75,949900.0
AMAT,15.314790725708008,17.299999237060547,17.450000762939453,17.280000686645508,17.399999618530273,3493600.0
AMCR,7.285251617431641,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,300.0
AMD,3.640000104904175,3.640000104904175,3.680000066757202,3.5799999237060547,3.5999999046325684,15448400.0
AME,46.50959396362305,49.220001220703125,49.70000076293945,49.11000061035156,49.5099983215332,609200.0
AMGN,91.74542999267578,114.08000183105469,114.44999694824219,113.68000030517578,114.19000244140625,1828300.0
AMP,88.91463470458984,108.25,109.12000274658203,108.2300033569336,108.80000305175781,330500.0
AMT,66.15767669677734,77.7699966430664,78.87999725341797,77.61000061035156,78.36000061035156,834800.0
AMZN,393.6199951171875,393.6199951171875,394.1000061035156,388.6199951171875,389.1000061035156,2406000.0
ANET,,,,,,
ANSS,85.66999816894531,85.66999816894531,87.41000366210938,85.66000366210938,86.93000030517578,132500.0
ANTM,82.17210388183594,92.87999725341797,93.95999908447266,92.7300033569336,93.83000183105469,1405000.0
AON,74.7021255493164,81.63999938964844,82.41999816894531,81.54000091552734,82.20999908447266,432600.0
AOS,23.92068862915039,27.075000762939453,27.485000610351562,27.06999969482422,27.270000457763672,393000.0
APA,78.36257934570312,91.48999786376953,92.27999877929688,90.87000274658203,91.94000244140625,1178300.0
APD,81.35246276855469,100.67530059814453,101.5263671875,100.44403076171875,100.9250717163086,305274.0
APH,19.56849479675293,21.25,21.3125,21.1825008392334,21.2549991607666,983200.0
APTV,45.4727897644043,49.07795333862305,49.421627044677734,48.65045928955078,48.99413299560547,824721.0
ARE,49.25452423095703,63.2599983215332,64.55000305175781,63.20000076293945,64.2699966430664,216900.0
ATO,36.288936614990234,44.45000076293945,45.130001068115234,44.45000076293945,44.59000015258789,195200.0
ATVI,16.136337280273438,17.209999084472656,17.450000762939453,17.1200008392334,17.270000457763672,3720100.0
AVB,90.24234008789062,118.55999755859375,119.97000122070312,118.11000061035156,119.97000122070312,462900.0
AVGO,36.233882904052734,44.72999954223633,45.09000015258789,44.65999984741211,44.9900016784668,1140100.0
AVY,41.10195541381836,48.900001525878906,49.5099983215332,48.77000045776367,49.04999923706055,253000.0
AWK,35.769683837890625,42.349998474121094,42.75,42.22999954223633,42.22999954223633,309100.0
AXP,75.83428955078125,85.80000305175781,86.19000244140625,85.51000213623047,85.87999725341797,2144600.0
AZO,461.6000061035156,461.6000061035156,463.7099914550781,458.2799987792969,459.1099853515625,163300.0
BA,113.860107421875,134.25,135.22999572753906,134.17999267578125,134.82000732421875,1680900.0
BAC,13.720857620239258,15.819999694824219,15.920000076293945,15.789999961853027,15.84000015258789,44288400.0
BAX,32.694786071777344,37.18088150024414,37.202606201171875,36.98533248901367,37.14828872680664,2657484.0
BBWI,37.3181037902832,52.53839874267578,53.48423767089844,52.37671661376953,53.03152847290039,857241.0
BBY,31.571075439453125,40.54999923706055,40.599998474121094,39.81999969482422,40.189998626708984,4284900.0
BDX,93.28253936767578,105.94145965576172,106.7707290649414,105.79512023925781,106.5268325805664,422095.0
BEN,40.139888763427734,55.38999938964844,55.77000045776367,55.34000015258789,55.63999938964844,1145200.0
BF.B,,,,,,
BIIB,290.9700012207031,290.9700012207031,295.489990234375,290.0,290.0,514200.0
BIO,122.62000274658203,122.62000274658203,123.58000183105469,121.26000213623047,123.36000061035156,38800.0
BK,28.15331268310547,33.70000076293945,34.099998474121094,33.650001525878906,34.0,2453300.0
BKNG,1192.3299560546875,1192.3299560546875,1198.75,1190.1500244140625,1194.199951171875,327500.0
BKR,32.889225006103516,56.959999084472656,57.40999984741211,56.599998474121094,57.040000915527344,1426000.0
BLK,246.87562561035156,302.75,309.8500061035156,302.4100036621094,309.8500061035156,231700.0
BLL,23.346677780151367,24.989999771118164,25.30500030517578,24.969999313354492,25.274999618530273,1028600.0
BMY,40.696250915527344,51.380001068115234,52.08000183105469,51.34000015258789,51.95000076293945,3020700.0
BR,32.58692169189453,38.150001525878906,38.5,38.119998931884766,38.36000061035156,304200.0
BRK.B,,,,,,
BRO,14.416131019592285,15.8100004196167,15.895000457763672,15.78499984741211,15.854999542236328,572600.0
BSX,11.579999923706055,11.579999923706055,11.770000457763672,11.550000190734863,11.720000267028809,4875600.0
BWA,47.57886505126953,53.584999084472656,54.03499984741211,53.28499984741211,53.28499984741211,612000.0
BXP,73.33549499511719,99.48999786376953,102.05000305175781,99.36000061035156,101.94999694824219,493900.0
C,44.86803436279297,52.91999816894531,53.59000015258789,52.86000061035156,53.11000061035156,10952100.0
CAG,20.297842025756836,25.673152923583984,25.844358444213867,25.48638153076172,25.5953311920166,2310816.0
CAH,50.141761779785156,64.5999984741211,65.19000244140625,64.47000122070312,64.68000030517578,833600.0
CARR,,,,,,
CAT,65.36481475830078,84.5999984741211,85.18000030517578,84.52999877929688,84.63999938964844,2284400.0
CB,85.3084716796875,102.77999877929688,104.06999969482422,102.61000061035156,103.31999969482422,617000.0
CBOE,46.46519470214844,52.279998779296875,52.95000076293945,52.25,52.779998779296875,231700.0
CBRE,24.239999771118164,24.239999771118164,24.479999542236328,24.200000762939453,24.43000030517578,1290400.0
CCI,56.19307327270508,74.2300033569336,74.79000091552734,74.04000091552734,74.44999694824219,906900.0
CCL,30.04119110107422,36.11000061035156,36.43000030517578,36.029998779296875,36.310001373291016,1403700.0
CDAY,,,,,,
CDNS,13.25,13.25,13.359999656677246,13.1899995803833,13.34000015258789,926800.0
CDW,20.58671760559082,22.299999237060547,22.34000015258789,22.010000228881836,22.25,216000.0
CE,47.68496322631836,56.130001068115234,56.72999954223633,56.0099983215332,56.150001525878906,284700.0
CEG,,,,,,
CERN,55.594417572021484,57.470001220703125,58.08000183105469,57.279998779296875,57.709999084472656,463400.0
