,Adj Close,Close,High,Low,Open,Volume
A,42.51922607421875,44.459999084472656,45.15999984741211,43.77000045776367,44.939998626708984,2831200.0
AAL,44.52863693237305,46.08000183105469,46.95000076293945,45.95000076293945,46.029998779296875,5780600.0
AAP,164.24757385253906,170.2899932861328,170.97999572753906,167.07000732421875,167.6300048828125,1387900.0
AAPL,26.38669776916504,27.950000762939453,28.104999542236328,27.850000381469727,27.987499237060547,103862000.0
ABBV,45.959747314453125,58.93000030517578,60.560001373291016,58.61000061035156,60.4900016784668,8518600.0
ABC,71.66574096679688,78.41000366210938,78.7699966430664,77.7699966430664,78.7699966430664,1910400.0
ABMD,111.0199966430664,111.0199966430664,116.83000183105469,110.51000213623047,116.04000091552734,519700.0
ABT,34.749534606933594,38.099998474121094,39.61000061035156,37.810001373291016,39.41999816894531,16242500.0
ACN,110.16392517089844,119.4800033569336,120.38999938964844,119.31999969482422,119.91999816894531,2251800.0
ADBE,105.20999908447266,105.20999908447266,106.36000061035156,105.04000091552734,105.8499984741211,1703100.0
ADI,65.31488800048828,72.88999938964844,74.87000274658203,72.5199966430664,73.05000305175781,7844300.0
ADM,37.187164306640625,43.5099983215332,43.91999816894531,43.209999084472656,43.86000061035156,2733600.0
ADP,85.75173950195312,96.38999938964844,96.58999633789062,95.33999633789062,95.6500015258789,2433500.0
ADSK,75.20999908447266,75.20999908447266,75.77999877929688,74.68000030517578,75.48999786376953,1990200.0
AEE,42.368377685546875,49.43000030517578,49.529998779296875,48.77000045776367,48.91999816894531,1542400.0
AEP,49.47457504272461,59.16999816894531,59.38999938964844,58.880001068115234,59.31999969482422,4091400.0
AES,9.447806358337402,11.40999984741211,11.5,11.319999694824219,11.420000076293945,5732300.0
AFL,31.424861907958984,35.59000015258789,35.900001525878906,35.474998474121094,35.88999938964844,4370600.0
AIG,55.12672805786133,64.0,64.12000274658203,63.09000015258789,64.02999877929688,6626700.0
AIZ,76.19270324707031,85.55999755859375,86.16999816894531,85.06999969482422,86.16999816894531,446300.0
AJG,45.845855712890625,51.189998626708984,51.779998779296875,51.130001068115234,51.52000045776367,1004900.0
AKAM,66.81999969482422,66.81999969482422,67.02999877929688,66.26000213623047,66.26000213623047,1892900.0
ALB,78.32470703125,84.30000305175781,84.5999984741211,83.5199966430664,84.01000213623047,653900.0
ALGN,94.45999908447266,94.45999908447266,95.11000061035156,93.19000244140625,95.0,1101900.0
ALK,76.60039520263672,81.52999877929688,81.86000061035156,79.08999633789062,79.12999725341797,1464500.0
ALL,64.4735336303711,72.37000274658203,72.68000030517578,71.91999816894531,72.19000244140625,3863800.0
ALLE,64.46659851074219,68.0,68.19999694824219,67.54000091552734,67.93000030517578,545500.0
AMAT,29.66097640991211,31.670000076293945,31.799999237060547,31.350000381469727,31.530000686645508,8955600.0
AMCR,9.329880714416504,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0
AMD,8.6899995803833,8.6899995803833,9.0600004196167,8.539999961853027,9.050000190734863,71312800.0
AME,45.83983612060547,47.560001373291016,47.869998931884766,47.33000183105469,47.720001220703125,1795300.0
AMGN,123.878662109375,144.3300018310547,146.9499969482422,142.82000732421875,146.82000732421875,3586200.0
AMP,100.58650207519531,113.79000091552734,115.23999786376953,112.86000061035156,114.41999816894531,960700.0
AMT,96.88194274902344,107.9800033569336,108.16999816894531,105.43000030517578,106.3499984741211,2500900.0
AMZN,785.3300170898438,785.3300170898438,792.4000244140625,781.0,788.1699829101562,5311300.0
ANET,23.69499969482422,23.69499969482422,23.735000610351562,23.517499923706055,23.6200008392334,3419600.0
ANSS,93.87999725341797,93.87999725341797,94.33999633789062,93.25,93.25,410400.0
ANTM,131.7257080078125,141.30999755859375,141.57000732421875,137.63999938964844,138.2899932861328,2694900.0
AON,107.50077819824219,113.36000061035156,113.69000244140625,112.58000183105469,112.9000015258789,1246100.0
AOS,44.14793014526367,48.22999954223633,48.25,47.56999969482422,47.81999969482422,775500.0
APA,56.23301315307617,62.470001220703125,63.970001220703125,61.119998931884766,63.560001373291016,3304600.0
APD,122.72249603271484,139.7100067138672,140.8800048828125,138.77999877929688,140.24000549316406,1372500.0
APH,32.211753845214844,34.0099983215332,34.1150016784668,33.900001525878906,34.095001220703125,1639800.0
APTV,54.414405822753906,56.14417266845703,56.89857482910156,53.22715759277344,56.865047454833984,4168103.0
ARE,96.11677551269531,111.06999969482422,111.52999877929688,109.04000091552734,109.04000091552734,623700.0
ATO,63.75761413574219,72.37999725341797,73.25,72.18000030517578,72.72000122070312,578000.0
ATVI,35.83564758300781,37.16999816894531,38.4900016784668,36.88999938964844,38.43000030517578,22636200.0
AVB,135.64552307128906,162.39999389648438,163.75,159.27999877929688,160.5800018310547,1446100.0
AVGO,149.5079345703125,177.02000427246094,177.4199981689453,173.30999755859375,173.72000122070312,3102400.0
AVY,64.87201690673828,71.68000030517578,71.73999786376953,70.36000061035156,70.51000213623047,675800.0
AWK,67.5723648071289,74.13999938964844,74.30999755859375,72.0999984741211,72.63999938964844,984100.0
AXP,66.23152923583984,71.72000122070312,71.87999725341797,70.87000274658203,71.81999969482422,4086200.0
AZO,793.7899780273438,793.7899780273438,795.489990234375,777.9299926757812,780.030029296875,424000.0
BA,138.62646484375,149.52000427246094,149.75999450683594,147.8800048828125,147.89999389648438,3770000.0
BAC,18.176252365112305,20.299999237060547,20.469999313354492,20.1200008392334,20.329999923706055,104771800.0
BAX,43.37350082397461,46.18000030517578,46.88999938964844,45.599998474121094,46.88999938964844,5318700.0
BBWI,46.891868591308594,57.259498596191406,57.31608581542969,56.176231384277344,56.53193283081055,2375782.0
BBY,40.29113006591797,46.599998474121094,46.97999954223633,45.31999969482422,45.41999816894531,6451200.0
BDX,151.7946319580078,163.5804901123047,166.98536682128906,160.65365600585938,166.3317108154297,2347660.0
BEN,29.8520450592041,39.15999984741211,39.5,38.83000183105469,39.4900016784668,2040400.0
BF.B,,,,,,
BIIB,318.1099853515625,318.1099853515625,321.0,314.0199890136719,320.7900085449219,1522200.0
BIO,171.58999633789062,171.58999633789062,173.6699981689453,170.83999633789062,173.5399932861328,138600.0
BK,41.634765625,47.25,47.54999923706055,46.900001525878906,47.33000183105469,5700100.0
BKNG,1535.4200439453125,1535.4200439453125,1535.9000244140625,1525.6400146484375,1530.25,320100.0
BKR,36.87000274658203,61.56999969482422,61.88999938964844,60.810001373291016,61.86000061035156,2473900.0
BLK,325.6708984375,373.05999755859375,376.04998779296875,371.3999938964844,375.1199951171875,529100.0
BLL,36.594905853271484,38.34000015258789,38.3650016784668,37.724998474121094,38.16999816894531,5092400.0
BMY,48.311798095703125,56.54999923706055,56.900001525878906,56.2599983215332,56.65999984741211,10350000.0
BR,59.81367111206055,65.62000274658203,66.20999908447266,65.33000183105469,65.6500015258789,589700.0
BRK.B,,,,,,
