,Adj Close,Close,High,Low,Open,Volume
A,74.53443145751953,76.30999755859375,76.51000213623047,75.79000091552734,75.80000305175781,1593500.0
AAL,36.44142532348633,36.93000030517578,37.22999954223633,36.70000076293945,36.810001373291016,6003200.0
AAP,156.3795623779297,161.4600067138672,162.97999572753906,159.6300048828125,162.38999938964844,932600.0
AAPL,42.39762496948242,43.54499816894531,43.77000045776367,43.087501525878906,43.21500015258789,144406400.0
ABBV,67.75132751464844,79.69000244140625,80.05999755859375,78.22000122070312,78.55999755859375,7965500.0
ABC,81.16252899169922,85.7699966430664,86.3499984741211,84.4800033569336,84.75,1594600.0
ABMD,344.2799987792969,344.2799987792969,350.489990234375,334.0,334.1600036621094,764300.0
ABT,69.8003921508789,73.11000061035156,73.29000091552734,72.68000030517578,72.9000015258789,4302400.0
ACN,150.64804077148438,157.32000732421875,157.41000366210938,156.5500030517578,156.75,1985700.0
ADBE,254.82000732421875,254.82000732421875,258.55999755859375,254.00999450683594,256.739990234375,3042000.0
ADI,94.34685516357422,100.4000015258789,100.51000213623047,99.05000305175781,99.54000091552734,2472600.0
ADM,37.98125457763672,41.849998474121094,43.709999084472656,41.41999816894531,42.93000030517578,10306500.0
ADP,135.71461486816406,145.2899932861328,145.49000549316406,144.1199951171875,145.02000427246094,2802400.0
ADSK,152.4199981689453,152.4199981689453,153.69000244140625,151.6699981689453,151.72999572753906,1591400.0
AEE,63.271018981933594,68.83999633789062,68.9800033569336,68.37000274658203,68.79000091552734,1277600.0
AEP,70.93476867675781,79.01000213623047,79.47000122070312,78.7300033569336,79.37000274658203,2658000.0
AES,15.38721752166748,16.950000762939453,17.059999465942383,16.770000457763672,16.81999969482422,5185600.0
AFL,44.56253433227539,48.220001220703125,48.279998779296875,47.810001373291016,47.970001220703125,3358600.0
AIG,39.613563537597656,43.65999984741211,43.849998474121094,43.290000915527344,43.81999969482422,10111900.0
AIZ,91.9728012084961,98.08000183105469,98.16000366210938,97.12999725341797,98.04000091552734,608100.0
AJG,74.38299560546875,78.45999908447266,78.6500015258789,76.75,77.22000122070312,1471800.0
