,Adj Close,Close,High,Low,Open,Volume
A,95.90702056884766,96.91000366210938,98.91000366210938,96.56999969482422,98.5999984741211,1148700.0
AAL,11.930000305175781,11.930000305175781,12.739999771118164,11.90999984741211,12.529999732971191,45292600.0
AAP,142.9308624267578,146.4499969482422,150.94000244140625,146.3000030517578,150.57000732421875,618900.0
AAPL,106.59490203857422,107.12000274658203,112.11000061035156,106.7699966430664,111.62000274658203,150718700.0
ABBV,80.50770568847656,87.13999938964844,89.2699966430664,87.12000274658203,89.0,6253000.0
ABC,92.03734588623047,94.13999938964844,96.0,94.05000305175781,95.62000274658203,601100.0
ABMD,260.1099853515625,260.1099853515625,268.44000244140625,259.3999938964844,266.54998779296875,318100.0
ABT,100.47578430175781,102.7300033569336,104.98999786376953,102.2300033569336,104.98999786376953,4040100.0
ACN,226.3583221435547,230.64999389648438,239.35000610351562,230.3699951171875,238.52999877929688,2688100.0
ADBE,470.3900146484375,470.3900146484375,488.0,468.2300109863281,486.8800048828125,2671300.0
ADI,109.6325454711914,112.5,115.62999725341797,112.18000030517578,114.88999938964844,3149800.0
ADM,43.54513168334961,45.15999984741211,47.20000076293945,45.099998474121094,46.97999954223633,3229000.0
ADP,125.02157592773438,128.72000122070312,132.9199981689453,128.3699951171875,132.30999755859375,1616600.0
ADSK,221.8699951171875,221.8699951171875,230.3300018310547,221.0500030517578,228.60000610351562,901900.0
AEE,72.66378021240234,75.61000061035156,77.54000091552734,75.52999877929688,77.12000274658203,995300.0
AEP,75.1582260131836,79.18000030517578,80.16999816894531,78.94000244140625,79.83999633789062,3406000.0
AES,16.95620346069336,17.760000228881836,18.450000762939453,17.760000228881836,18.3700008392334,5635800.0
AFL,34.320213317871094,35.619998931884766,36.959999084472656,35.599998474121094,36.5,3137600.0
AIG,25.440990447998047,26.43000030517578,28.1200008392334,26.399999618530273,27.469999313354492,6986700.0
AIZ,115.6017074584961,118.7300033569336,123.33999633789062,118.37000274658203,121.41999816894531,627200.0
AJG,100.2729263305664,102.36000061035156,105.12999725341797,101.97000122070312,104.0999984741211,1709400.0
AKAM,110.08000183105469,110.08000183105469,112.66999816894531,109.97000122070312,112.45999908447266,1235400.0
ALB,79.55585479736328,80.41999816894531,89.3499984741211,80.1500015258789,88.9800033569336,5194900.0
ALGN,308.32000732421875,308.32000732421875,325.0,307.3800048828125,322.0400085449219,578800.0
ALK,36.86000061035156,36.86000061035156,38.84000015258789,36.810001373291016,38.349998474121094,2097400.0
ALL,86.23726654052734,89.62000274658203,93.05999755859375,89.56999969482422,92.25,1817800.0
ALLE,94.0533676147461,95.37000274658203,99.19999694824219,95.06999969482422,98.98999786376953,781700.0
AMAT,56.57573318481445,57.25,58.880001068115234,57.0099983215332,58.099998474121094,8831800.0
AMCR,9.966253280639648,10.579999923706055,10.989999771118164,10.569999694824219,10.989999771118164,6475000.0
AMD,74.7300033569336,74.7300033569336,77.91000366210938,74.33999633789062,77.38999938964844,42327500.0
AME,94.4322280883789,95.31999969482422,98.41999816894531,95.12000274658203,97.55999755859375,712000.0
AMGN,231.73565673828125,242.58999633789062,249.22999572753906,241.47999572753906,247.3000030517578,2104300.0
AMP,141.51345825195312,145.35000610351562,151.24000549316406,145.19000244140625,149.33999633789062,459700.0
AMT,227.5330810546875,235.7100067138672,242.22999572753906,235.07000732421875,242.22999572753906,2550300.0
AMZN,2999.860107421875,2999.860107421875,3127.0,2992.3798828125,3120.429931640625,5652700.0
ANET,49.619998931884766,49.619998931884766,50.81999969482422,49.38999938964844,50.599998474121094,2928000.0
ANSS,302.54998779296875,302.54998779296875,313.8299865722656,301.0,313.8299865722656,310300.0
ANTM,241.38897705078125,245.72999572753906,251.00999450683594,245.0399932861328,248.1999969482422,1669100.0
AON,197.97129821777344,200.41000366210938,205.22999572753906,200.08999633789062,200.77999877929688,2258600.0
AOS,50.26094055175781,51.79999923706055,53.72999954223633,51.77000045776367,52.75,1337400.0
APA,10.955751419067383,11.100000381469727,12.449999809265137,11.100000381469727,12.25,10280200.0
APD,276.774658203125,285.42999267578125,293.5400085449219,284.5899963378906,292.82000732421875,885100.0
APH,50.8510856628418,51.64500045776367,52.625,51.400001525878906,52.255001068115234,3046000.0
APTV,83.94999694824219,83.94999694824219,85.7300033569336,83.91999816894531,84.52999877929688,1641200.0
ARE,150.9329376220703,156.52999877929688,160.14999389648438,156.0500030517578,158.92999267578125,736100.0
ATO,89.28675079345703,92.87000274658203,94.16000366210938,92.72000122070312,93.58000183105469,856800.0
ATVI,79.2726821899414,80.12999725341797,83.1500015258789,79.88999938964844,82.52999877929688,5849100.0
AVB,138.9886932373047,147.05999755859375,151.16000366210938,146.52000427246094,149.02000427246094,1294700.0
AVGO,343.2288818359375,351.5899963378906,361.2099914550781,350.04998779296875,360.17999267578125,1554200.0
AVY,116.27095031738281,118.70999908447266,122.43000030517578,118.22000122070312,122.29000091552734,696000.0
AWK,135.10223388671875,138.0500030517578,141.2100067138672,138.0399932861328,140.64999389648438,585700.0
AXP,93.56483459472656,95.55999755859375,97.0999984741211,95.08999633789062,95.76000213623047,9427200.0
AZO,1128.949951171875,1128.949951171875,1174.43994140625,1128.010009765625,1174.43994140625,428400.0
BA,151.17999267578125,151.17999267578125,160.4199981689453,150.88999938964844,157.3300018310547,18247500.0
BAC,22.568971633911133,23.260000228881836,24.260000228881836,23.260000228881836,24.100000381469727,59950300.0
BAX,76.74834442138672,78.33000183105469,79.87000274658203,78.27999877929688,79.4000015258789,2028200.0
BBWI,24.082380294799805,24.33306312561035,25.586095809936523,24.26030731201172,25.036378860473633,4508618.0
BBY,102.33040618896484,106.48999786376953,109.77999877929688,106.38999938964844,108.06999969482422,1920300.0
BDX,215.6526641845703,220.08779907226562,224.1170654296875,219.03414916992188,220.40975952148438,1733993.0
BEN,18.24958038330078,19.579999923706055,20.3700008392334,19.579999923706055,19.899999618530273,2798800.0
BF.B,,,,,,
BIIB,272.20001220703125,272.20001220703125,278.3800048828125,271.2099914550781,273.1099853515625,982900.0
BIO,511.7699890136719,511.7699890136719,523.760009765625,510.3900146484375,513.7100219726562,94800.0
BK,31.914520263671875,33.25,34.20000076293945,33.22999954223633,33.61000061035156,4213800.0
BKNG,1638.469970703125,1638.469970703125,1693.0899658203125,1633.739990234375,1692.0999755859375,288900.0
BKR,12.878460884094238,13.529999732971191,14.489999771118164,13.5,14.390000343322754,6465300.0
BLK,521.9822387695312,538.5399780273438,552.8699951171875,538.0499877929688,550.3099975585938,511400.0
BLL,78.93523406982422,79.8499984741211,81.9000015258789,79.61000061035156,81.52999877929688,1992800.0
