,Adj Close,Close,High,Low,Open,Volume
A,81.51968383789062,82.93000030517578,83.80000305175781,82.69999694824219,82.9000015258789,3067700.0
AAL,26.900588989257812,27.0,27.6299991607666,26.899999618530273,27.549999237060547,7538700.0
AAP,151.42947387695312,156.1699981689453,157.33999633789062,152.44000244140625,153.17999267578125,1510600.0
AAPL,66.3333511352539,67.12000274658203,67.51750183105469,66.46499633789062,67.1500015258789,90420400.0
ABBV,76.80882263183594,86.55999755859375,86.94999694824219,86.20999908447266,86.91999816894531,7816000.0
ABC,83.68457794189453,86.76000213623047,87.05000305175781,84.9000015258789,86.37000274658203,1767800.0
ABMD,179.75,179.75,185.02000427246094,178.0500030517578,182.16000366210938,615600.0
ABT,81.69220733642578,84.55999755859375,84.62999725341797,83.76000213623047,83.87999725341797,3904900.0
ACN,195.75694274902344,201.8800048828125,202.25999450683594,200.8699951171875,202.02999877929688,1403000.0
ADBE,304.1700134277344,304.1700134277344,309.0299987792969,304.1000061035156,306.6199951171875,2155300.0
ADI,109.72498321533203,114.41000366210938,115.44000244140625,114.02999877929688,114.58000183105469,2815900.0
ADM,41.33417510986328,44.0,44.220001220703125,43.91999816894531,44.08000183105469,2601900.0
ADP,159.69137573242188,168.42999267578125,169.22999572753906,168.16000366210938,169.07000732421875,1523400.0
ADSK,178.4600067138672,178.4600067138672,179.80999755859375,177.66000366210938,178.5,1159000.0
AEE,70.34815216064453,74.58999633789062,75.02999877929688,74.29000091552734,74.45999908447266,1685700.0
AEP,85.19854736328125,91.94000244140625,92.02999877929688,91.43000030517578,91.8499984741211,1903400.0
AES,17.788055419921875,19.1299991607666,19.229999542236328,18.81999969482422,18.850000381469727,3757300.0
AFL,50.16033935546875,53.15999984741211,53.33000183105469,52.93000030517578,53.040000915527344,2499700.0
AIG,47.23469924926758,51.08000183105469,51.849998474121094,51.040000915527344,51.54999923706055,4634300.0
AIZ,124.62647247314453,130.0399932861328,130.75999450683594,129.88999938964844,130.5800018310547,276900.0
AJG,90.77335357666016,93.87999725341797,94.5199966430664,93.7699966430664,94.04000091552734,655500.0
AKAM,84.08999633789062,84.08999633789062,84.75,83.47000122070312,83.97000122070312,1005200.0
ALB,63.339786529541016,65.30000305175781,65.5199966430664,64.11000061035156,64.61000061035156,1020600.0
ALGN,273.6499938964844,273.6499938964844,274.1600036621094,269.5,273.04998779296875,490800.0
ALK,66.86082458496094,67.23999786376953,67.9800033569336,66.8499984741211,67.30999755859375,744700.0
ALL,104.83844757080078,110.73999786376953,111.76000213623047,110.62999725341797,111.33999633789062,1031000.0
ALLE,120.98656463623047,124.08999633789062,124.56999969482422,123.70999908447266,124.16999816894531,1142100.0
AMAT,55.37217330932617,56.619998931884766,57.16999816894531,56.459999084472656,57.16999816894531,6329100.0
AMCR,9.4268217086792,10.350000381469727,10.399999618530273,10.260000228881836,10.359999656677246,5174400.0
AMD,39.439998626708984,39.439998626708984,39.72999954223633,38.81999969482422,39.20000076293945,33733600.0
AME,96.57527923583984,98.08000183105469,98.38999938964844,97.66000366210938,98.33000183105469,742100.0
AMGN,218.84556579589844,233.83999633789062,235.1199951171875,231.50999450683594,231.9199981689453,1494700.0
AMP,157.56031799316406,165.2100067138672,165.4199981689453,163.72000122070312,163.8699951171875,938100.0
AMT,200.13626098632812,210.0,214.0800018310547,209.1999969482422,213.35000610351562,1414800.0
AMZN,1739.2099609375,1739.2099609375,1750.6700439453125,1735.0,1747.4000244140625,2514300.0
ANET,48.03499984741211,48.03499984741211,48.71500015258789,47.407501220703125,47.76499938964844,3088800.0
ANSS,252.57000732421875,252.57000732421875,256.70001220703125,251.5,254.3699951171875,578300.0
ANTM,275.939208984375,283.8500061035156,284.3599853515625,280.3699951171875,282.5799865722656,863400.0
AON,201.34719848632812,205.1999969482422,205.91000366210938,203.99000549316406,205.25999450683594,436700.0
AOS,43.36425018310547,45.38999938964844,45.65999984741211,44.900001525878906,45.470001220703125,2407800.0
APA,20.40191650390625,20.93000030517578,21.059999465942383,20.59000015258789,20.610000610351562,6271100.0
APD,218.77142333984375,229.5,231.7100067138672,229.3699951171875,230.77000427246094,928900.0
APH,51.21062088012695,52.560001373291016,52.70500183105469,52.099998474121094,52.5,2206000.0
APTV,92.53465270996094,92.7699966430664,93.23999786376953,92.22000122070312,92.87000274658203,770300.0
ARE,153.11851501464844,162.0399932861328,163.27999877929688,161.66000366210938,162.39999389648438,638500.0
ATO,100.9615707397461,106.75,106.87999725341797,106.13999938964844,106.5,637800.0
ATVI,54.97990036010742,55.939998626708984,55.9900016784668,54.099998474121094,54.459999084472656,4686000.0
AVB,197.87928771972656,215.27999877929688,216.83999633789062,213.32000732421875,215.91000366210938,388900.0
AVGO,293.6639709472656,315.05999755859375,315.9100036621094,313.25,315.1000061035156,1456300.0
AVY,125.20748901367188,129.77000427246094,130.13999938964844,129.25999450683594,129.83999633789062,491800.0
AWK,118.30035400390625,122.3499984741211,123.33000183105469,122.12999725341797,122.63999938964844,767200.0
AXP,116.78534698486328,120.9000015258789,121.47000122070312,120.02999877929688,120.44999694824219,2518200.0
AZO,1250.0,1250.0,1274.4100341796875,1225.22998046875,1240.0,601300.0
BA,345.84234619140625,347.8999938964844,351.3999938964844,347.45001220703125,350.1499938964844,2920900.0
BAC,31.881608963012695,33.529998779296875,33.630001068115234,33.29999923706055,33.400001525878906,41960100.0
BAX,79.97899627685547,82.29000091552734,82.51000213623047,80.62999725341797,80.81999969482422,3200500.0
BBWI,14.091442108154297,14.413905143737793,14.454324722290039,13.734842300415039,13.985448837280273,13139414.0
BBY,77.52233123779297,82.87999725341797,83.37000274658203,82.29000091552734,82.55000305175781,2102500.0
BDX,243.4715118408203,250.96585083007812,252.28292846679688,249.44390869140625,252.06829833984375,998863.0
BEN,23.161836624145508,25.84000015258789,26.90999984741211,25.799999237060547,26.860000610351562,5947900.0
BF.B,,,,,,
BIIB,297.20001220703125,297.20001220703125,300.260009765625,294.3699951171875,294.3800048828125,1227200.0
BIO,353.94000244140625,353.94000244140625,357.989990234375,339.0,357.20001220703125,528300.0
BK,46.71113586425781,49.84000015258789,49.90999984741211,49.529998779296875,49.7599983215332,3265700.0
BKNG,1904.6300048828125,1904.6300048828125,1926.4000244140625,1901.5799560546875,1902.4000244140625,238800.0
BKR,20.62298011779785,22.34000015258789,22.93000030517578,22.18000030517578,22.850000381469727,8649500.0
BLK,469.2668762207031,494.0299987792969,497.9200134277344,492.8500061035156,497.7900085449219,354100.0
BLL,62.79462814331055,63.90999984741211,64.37999725341797,63.459999084472656,64.16999816894531,1636100.0
BMY,57.87574768066406,62.09000015258789,62.369998931884766,60.93000030517578,61.029998779296875,19224800.0
BR,116.4055404663086,121.4000015258789,121.93000030517578,120.7699966430664,120.87000274658203,432300.0
BRK.B,,,,,,
BRO,37.3252067565918,37.959999084472656,38.290000915527344,37.869998931884766,38.290000915527344,1349000.0
BSX,44.0099983215332,44.0099983215332,44.310001373291016,43.5,43.72999954223633,5704800.0
BWA,41.840667724609375,43.470001220703125,43.560001373291016,43.060001373291016,43.25,989400.0
BXP,127.07762908935547,139.61000061035156,140.1199951171875,138.72999572753906,140.0399932861328,451700.0
C,69.41487121582031,75.77999877929688,76.2699966430664,74.87000274658203,75.06999969482422,13019600.0
CAG,27.028362274169922,29.219999313354492,29.469999313354492,29.06999969482422,29.260000228881836,2364400.0
CAH,49.490352630615234,53.81999969482422,54.220001220703125,53.45000076293945,54.209999084472656,1823200.0
CARR,,,,,,
CAT,135.19790649414062,142.8699951171875,143.58999633789062,141.75,142.69000244140625,1888900.0
CB,145.24961853027344,152.9600067138672,153.27999877929688,152.39999389648438,152.97999572753906,1270300.0
CBOE,112.1009750366211,115.66000366210938,119.73999786376953,115.66000366210938,118.93000030517578,758400.0
CBRE,58.47999954223633,58.47999954223633,58.560001373291016,58.16999816894531,58.43000030517578,1032200.0
CCI,125.00728607177734,134.0,136.9199981689453,133.0,136.3800048828125,1314500.0
CCL,44.797157287597656,45.31999969482422,45.40999984741211,44.880001068115234,45.060001373291016,3698300.0
CDAY,61.97999954223633,61.97999954223633,62.33000183105469,61.470001220703125,61.470001220703125,423800.0
CDNS,65.8499984741211,65.8499984741211,66.72000122070312,65.5,66.20999908447266,1395700.0
CDW,133.36367797851562,135.75,135.82000732421875,134.0,134.16000366210938,540100.0
CE,115.24520111083984,120.94999694824219,123.69999694824219,120.72000122070312,123.69999694824219,891200.0
CEG,,,,,,
CERN,69.72599029541016,71.70999908447266,71.83000183105469,71.11000061035156,71.44999694824219,1292200.0
CF,41.229434967041016,44.02000045776367,44.54999923706055,43.66999816894531,44.349998474121094,2176400.0
CFG,35.5391960144043,39.33000183105469,39.474998474121094,38.810001373291016,38.93000030517578,3643700.0
CHD,67.55862426757812,69.3499984741211,69.41999816894531,68.3499984741211,68.81999969482422,2123900.0
CHRW,72.72647094726562,75.80000305175781,76.77999877929688,75.45999908447266,76.08000183105469,1156200.0
CHTR,461.7099914550781,461.7099914550781,469.70001220703125,460.4700012207031,467.1000061035156,979900.0
CI,187.39382934570312,191.7100067138672,195.67999267578125,189.52000427246094,195.67999267578125,3335200.0
CINF,99.04106903076172,105.70999908447266,106.68000030517578,105.58000183105469,106.06999969482422,376800.0
CL,64.143798828125,67.93000030517578,68.66999816894531,67.8499984741211,68.30999755859375,3820600.0
CLX,143.41200256347656,152.42999267578125,153.4499969482422,151.6300048828125,152.63999938964844,1219000.0
CMA,61.97761917114258,69.91000366210938,71.02999877929688,69.83000183105469,70.55000305175781,1927800.0
CMCSA,40.660640716552734,42.77000045776367,43.79999923706055,42.709999084472656,43.72999954223633,30176400.0
CME,189.30165100097656,205.10000610351562,206.60000610351562,204.08999633789062,205.14999389648438,1168700.0
CMG,817.72998046875,817.72998046875,827.2899780273438,814.22998046875,824.3599853515625,344100.0
CMI,169.55455017089844,179.64999389648438,181.00999450683594,178.72000122070312,180.36000061035156,936600.0
CMS,57.739742279052734,61.439998626708984,61.63999938964844,61.20000076293945,61.40999984741211,1636900.0
CNC,59.619998931884766,59.619998931884766,59.650001525878906,58.970001220703125,59.11000061035156,2684900.0
CNP,23.373624801635742,24.959999084472656,25.15999984741211,24.860000610351562,25.059999465942383,4253300.0
